t:43.09, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.597, theta2:12.860, e:-21.854
t:43.10, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.592, theta2:12.881, e:-21.856
t:43.11, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.587, theta2:12.902, e:-21.856
t:43.12, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.582, theta2:12.923, e:-21.857
t:43.13, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.577, theta2:12.945, e:-21.857
t:43.14, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.572, theta2:12.966, e:-21.857
t:43.15, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.567, theta2:12.987, e:-21.857
t:43.16, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.562, theta2:13.008, e:-21.857
t:43.17, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.557, theta2:13.029, e:-21.857
t:43.18, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.553, theta2:13.050, e:-21.857
t:43.19, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.548, theta2:13.071, e:-21.857
t:43.20, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.543, theta2:13.092, e:-21.857
t:43.21, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.538, theta2:13.113, e:-21.857
t:43.22, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.533, theta2:13.134, e:-21.857
t:43.23, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.528, theta2:13.155, e:-21.857
t:43.24, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.523, theta2:13.176, e:-21.857
t:43.25, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.518, theta2:13.197, e:-21.857
t:43.26, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.513, theta2:13.218, e:-21.857
t:43.27, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.508, theta2:13.239, e:-21.857
t:43.28, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.503, theta2:13.260, e:-21.857
t:43.29, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.498, theta2:13.281, e:-21.857
t:43.30, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.493, theta2:13.302, e:-21.857
t:43.31, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.489, theta2:13.323, e:-21.857
t:43.32, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.484, theta2:13.344, e:-21.857
t:43.33, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.479, theta2:13.365, e:-21.857
t:43.34, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.474, theta2:13.386, e:-21.857
t:43.35, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.469, theta2:13.407, e:-21.857
t:43.36, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.464, theta2:13.428, e:-21.857
t:43.37, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.459, theta2:13.449, e:-21.857
t:43.38, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.454, theta2:13.470, e:-21.857
t:43.39, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.449, theta2:13.491, e:-21.857
t:43.40, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.444, theta2:13.511, e:-21.857
t:43.41, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.439, theta2:13.532, e:-21.857
t:43.42, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.435, theta2:13.553, e:-21.857
t:43.43, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.430, theta2:13.574, e:-21.857
t:43.44, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.425, theta2:13.595, e:-21.857
t:43.45, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.420, theta2:13.616, e:-21.857
t:43.46, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.415, theta2:13.637, e:-21.857
t:43.47, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.410, theta2:13.658, e:-21.857
t:43.48, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.405, theta2:13.679, e:-21.857
t:43.49, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.400, theta2:13.700, e:-21.857
t:43.50, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.395, theta2:13.721, e:-21.857
t:43.51, r:0.00, omega:-21.86, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:-21.857
t:43.52, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.53, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.54, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.55, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.56, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.57, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.58, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.59, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.60, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.61, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.62, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.63, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.64, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.65, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.66, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.67, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.68, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.69, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.70, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.71, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.72, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.73, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.74, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.75, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.76, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.77, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.78, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.79, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.80, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.81, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.82, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.83, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.84, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.85, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.86, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.87, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.88, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.89, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.90, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.91, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.92, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.93, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.94, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.95, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.96, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.97, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.98, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:43.99, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:44.00, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:22.390, theta2:13.741, e:0.000
t:44.01, r:25.00, omega:0.00, omega_m:15.80, u:560.17, theta1:22.407, theta2:13.739, e:-15.803
t:44.02, r:25.00, omega:0.00, omega_m:21.62, u:560.72, theta1:22.429, theta2:13.736, e:-21.617
t:44.03, r:25.00, omega:0.52, omega_m:23.76, u:554.17, theta1:22.453, theta2:13.733, e:-23.235
t:44.04, r:25.00, omega:0.52, omega_m:24.54, u:554.79, theta1:22.477, theta2:13.729, e:-24.022
t:44.05, r:25.00, omega:23.24, omega_m:24.83, u:243.00, theta1:22.479, theta2:13.727, e:-1.594
t:44.06, r:25.00, omega:23.24, omega_m:24.94, u:243.09, theta1:22.481, theta2:13.724, e:-1.700
t:44.07, r:25.00, omega:30.23, omega_m:24.98, u:146.68, theta1:22.473, theta2:13.732, e:5.255
t:44.08, r:25.00, omega:30.23, omega_m:24.99, u:146.27, theta1:22.465, theta2:13.739, e:5.241
t:44.09, r:25.00, omega:21.40, omega_m:25.00, u:267.78, theta1:22.469, theta2:13.734, e:-3.595
t:44.10, r:25.00, omega:21.40, omega_m:25.00, u:267.96, theta1:22.473, theta2:13.730, e:-3.597
t:44.11, r:25.00, omega:21.40, omega_m:25.00, u:268.15, theta1:22.476, theta2:13.726, e:-3.598
t:44.12, r:25.00, omega:16.12, omega_m:25.00, u:341.06, theta1:22.485, theta2:13.717, e:-8.883
t:44.13, r:25.00, omega:16.12, omega_m:25.00, u:341.42, theta1:22.494, theta2:13.709, e:-8.883
t:44.14, r:25.00, omega:16.12, omega_m:25.00, u:341.78, theta1:22.504, theta2:13.701, e:-8.883
t:44.15, r:25.00, omega:20.26, omega_m:25.00, u:285.28, theta1:22.508, theta2:13.695, e:-4.742
t:44.16, r:25.00, omega:20.26, omega_m:25.00, u:285.51, theta1:22.513, theta2:13.690, e:-4.742
t:44.17, r:25.00, omega:20.26, omega_m:25.00, u:285.74, theta1:22.518, theta2:13.684, e:-4.742
t:44.18, r:25.00, omega:20.96, omega_m:25.00, u:276.33, theta1:22.522, theta2:13.679, e:-4.039
t:44.19, r:25.00, omega:20.96, omega_m:25.00, u:276.53, theta1:22.526, theta2:13.675, e:-4.039
t:44.20, r:25.00, omega:20.85, omega_m:25.00, u:278.31, theta1:22.531, theta2:13.670, e:-4.154
t:44.21, r:25.00, omega:20.85, omega_m:25.00, u:278.52, theta1:22.535, theta2:13.665, e:-4.154
t:44.22, r:25.00, omega:20.85, omega_m:25.00, u:278.73, theta1:22.539, theta2:13.660, e:-4.154
t:44.23, r:25.00, omega:19.32, omega_m:25.00, u:299.80, theta1:22.545, theta2:13.654, e:-5.678
t:44.24, r:25.00, omega:19.32, omega_m:25.00, u:300.07, theta1:22.551, theta2:13.647, e:-5.678
t:44.25, r:25.00, omega:19.32, omega_m:25.00, u:300.34, theta1:22.557, theta2:13.641, e:-5.678
t:44.26, r:25.00, omega:18.57, omega_m:25.00, u:310.86, theta1:22.563, theta2:13.634, e:-6.427
t:44.27, r:25.00, omega:18.57, omega_m:25.00, u:311.15, theta1:22.570, theta2:13.627, e:-6.427
t:44.28, r:25.00, omega:20.99, omega_m:25.00, u:278.44, theta1:22.574, theta2:13.623, e:-4.012
t:44.29, r:25.00, omega:20.99, omega_m:25.00, u:278.64, theta1:22.578, theta2:13.618, e:-4.012
t:44.30, r:25.00, omega:20.99, omega_m:25.00, u:278.85, theta1:22.582, theta2:13.613, e:-4.012
t:44.31, r:25.00, omega:19.46, omega_m:25.00, u:299.94, theta1:22.588, theta2:13.607, e:-5.543
t:44.32, r:25.00, omega:19.46, omega_m:25.00, u:300.20, theta1:22.594, theta2:13.601, e:-5.543
t:44.33, r:25.00, omega:19.94, omega_m:25.00, u:293.92, theta1:22.599, theta2:13.595, e:-5.063
t:44.34, r:25.00, omega:19.94, omega_m:25.00, u:294.17, theta1:22.604, theta2:13.589, e:-5.063
t:44.35, r:25.00, omega:19.94, omega_m:25.00, u:294.41, theta1:22.609, theta2:13.584, e:-5.063
t:44.36, r:25.00, omega:21.38, omega_m:25.00, u:274.94, theta1:22.613, theta2:13.579, e:-3.616
t:44.37, r:25.00, omega:21.38, omega_m:25.00, u:275.13, theta1:22.616, theta2:13.575, e:-3.616
t:44.38, r:25.00, omega:20.61, omega_m:25.00, u:285.84, theta1:22.621, theta2:13.570, e:-4.389
t:44.39, r:25.00, omega:20.61, omega_m:25.00, u:286.05, theta1:22.625, theta2:13.565, e:-4.389
t:44.40, r:25.00, omega:20.61, omega_m:25.00, u:286.27, theta1:22.630, theta2:13.560, e:-4.389
t:44.41, r:25.00, omega:19.07, omega_m:25.00, u:307.48, theta1:22.636, theta2:13.553, e:-5.933
t:44.42, r:25.00, omega:19.07, omega_m:25.00, u:307.76, theta1:22.642, theta2:13.547, e:-5.933
t:44.43, r:25.00, omega:19.07, omega_m:25.00, u:308.03, theta1:22.648, theta2:13.540, e:-5.933
t:44.44, r:25.00, omega:20.23, omega_m:25.00, u:292.50, theta1:22.653, theta2:13.535, e:-4.769
t:44.45, r:25.00, omega:20.23, omega_m:25.00, u:292.74, theta1:22.658, theta2:13.529, e:-4.769
t:44.46, r:25.00, omega:21.82, omega_m:25.00, u:271.46, theta1:22.661, theta2:13.525, e:-3.184
t:44.47, r:25.00, omega:21.82, omega_m:25.00, u:271.63, theta1:22.664, theta2:13.522, e:-3.184
t:44.48, r:25.00, omega:21.82, omega_m:25.00, u:271.80, theta1:22.668, theta2:13.518, e:-3.184
t:44.49, r:25.00, omega:19.44, omega_m:25.00, u:304.24, theta1:22.673, theta2:13.511, e:-5.565
t:44.50, r:25.00, omega:19.44, omega_m:25.00, u:304.50, theta1:22.679, theta2:13.505, e:-5.565
t:44.51, r:25.00, omega:19.44, omega_m:25.00, u:304.76, theta1:22.685, theta2:13.499, e:-5.565
t:44.52, r:25.00, omega:18.88, omega_m:25.00, u:312.60, theta1:22.691, theta2:13.493, e:-6.125
t:44.53, r:25.00, omega:18.88, omega_m:25.00, u:312.88, theta1:22.697, theta2:13.486, e:-6.125
t:44.54, r:25.00, omega:20.60, omega_m:25.00, u:289.83, theta1:22.702, theta2:13.481, e:-4.399
t:44.55, r:25.00, omega:20.60, omega_m:25.00, u:290.04, theta1:22.706, theta2:13.476, e:-4.399
t:44.56, r:25.00, omega:20.60, omega_m:25.00, u:290.26, theta1:22.711, theta2:13.471, e:-4.399
t:44.57, r:25.00, omega:20.79, omega_m:25.00, u:287.97, theta1:22.715, theta2:13.466, e:-4.213
t:44.58, r:25.00, omega:20.79, omega_m:25.00, u:288.18, theta1:22.719, theta2:13.461, e:-4.213
t:44.59, r:25.00, omega:20.57, omega_m:25.00, u:291.30, theta1:22.724, theta2:13.456, e:-4.429
t:44.60, r:25.00, omega:20.57, omega_m:25.00, u:291.52, theta1:22.729, theta2:13.450, e:-4.429
t:44.61, r:25.00, omega:20.57, omega_m:25.00, u:291.74, theta1:22.733, theta2:13.445, e:-4.429
t:44.62, r:25.00, omega:20.55, omega_m:25.00, u:292.31, theta1:22.738, theta2:13.440, e:-4.455
t:44.63, r:25.00, omega:20.55, omega_m:25.00, u:292.53, theta1:22.742, theta2:13.435, e:-4.455
t:44.64, r:25.00, omega:20.27, omega_m:25.00, u:296.50, theta1:22.747, theta2:13.429, e:-4.733
t:44.65, r:25.00, omega:20.27, omega_m:25.00, u:296.73, theta1:22.752, theta2:13.424, e:-4.733
t:44.66, r:25.00, omega:20.27, omega_m:25.00, u:296.96, theta1:22.757, theta2:13.419, e:-4.733
t:44.67, r:25.00, omega:19.85, omega_m:25.00, u:302.75, theta1:22.762, theta2:13.413, e:-5.146
t:44.68, r:25.00, omega:19.85, omega_m:25.00, u:302.99, theta1:22.767, theta2:13.407, e:-5.146
t:44.69, r:25.00, omega:19.85, omega_m:25.00, u:303.24, theta1:22.772, theta2:13.401, e:-5.146
t:44.70, r:25.00, omega:19.90, omega_m:25.00, u:302.86, theta1:22.778, theta2:13.395, e:-5.099
t:44.71, r:25.00, omega:19.90, omega_m:25.00, u:303.10, theta1:22.783, theta2:13.390, e:-5.099
t:44.72, r:25.00, omega:21.04, omega_m:25.00, u:287.99, theta1:22.787, theta2:13.385, e:-3.955
t:44.73, r:25.00, omega:21.04, omega_m:25.00, u:288.19, theta1:22.791, theta2:13.380, e:-3.955
t:44.74, r:25.00, omega:21.04, omega_m:25.00, u:288.39, theta1:22.795, theta2:13.376, e:-3.955
t:44.75, r:25.00, omega:21.19, omega_m:25.00, u:286.70, theta1:22.799, theta2:13.371, e:-3.815
t:44.76, r:25.00, omega:21.19, omega_m:25.00, u:286.89, theta1:22.803, theta2:13.366, e:-3.815
t:44.77, r:25.00, omega:20.52, omega_m:25.00, u:295.98, theta1:22.807, theta2:13.361, e:-4.478
t:44.78, r:25.00, omega:20.52, omega_m:25.00, u:296.20, theta1:22.812, theta2:13.356, e:-4.478
t:44.79, r:25.00, omega:20.52, omega_m:25.00, u:296.43, theta1:22.817, theta2:13.351, e:-4.478
t:44.80, r:25.00, omega:19.97, omega_m:25.00, u:304.08, theta1:22.822, theta2:13.345, e:-5.033
t:44.81, r:25.00, omega:19.97, omega_m:25.00, u:304.32, theta1:22.827, theta2:13.340, e:-5.033
t:44.82, r:25.00, omega:19.65, omega_m:25.00, u:308.74, theta1:22.832, theta2:13.334, e:-5.345
t:44.83, r:25.00, omega:19.65, omega_m:25.00, u:309.00, theta1:22.838, theta2:13.328, e:-5.345
t:44.84, r:25.00, omega:19.65, omega_m:25.00, u:309.25, theta1:22.843, theta2:13.322, e:-5.345
t:44.85, r:25.00, omega:22.48, omega_m:25.00, u:271.75, theta1:22.846, theta2:13.318, e:-2.520
t:44.86, r:25.00, omega:22.48, omega_m:25.00, u:271.88, theta1:22.848, theta2:13.315, e:-2.520
t:44.87, r:25.00, omega:20.06, omega_m:25.00, u:304.34, theta1:22.853, theta2:13.310, e:-4.940
t:44.88, r:25.00, omega:20.06, omega_m:25.00, u:304.58, theta1:22.858, theta2:13.304, e:-4.940
t:44.89, r:25.00, omega:20.06, omega_m:25.00, u:304.81, theta1:22.863, theta2:13.298, e:-4.940
t:44.90, r:25.00, omega:19.56, omega_m:25.00, u:311.69, theta1:22.869, theta2:13.292, e:-5.437
t:44.91, r:25.00, omega:19.56, omega_m:25.00, u:311.95, theta1:22.875, theta2:13.286, e:-5.437
t:44.92, r:25.00, omega:21.43, omega_m:25.00, u:287.29, theta1:22.878, theta2:13.282, e:-3.567
t:44.93, r:25.00, omega:21.43, omega_m:25.00, u:287.47, theta1:22.882, theta2:13.278, e:-3.567
t:44.94, r:25.00, omega:21.43, omega_m:25.00, u:287.65, theta1:22.886, theta2:13.273, e:-3.567
t:44.95, r:25.00, omega:20.57, omega_m:25.00, u:299.35, theta1:22.890, theta2:13.268, e:-4.432
t:44.96, r:25.00, omega:20.57, omega_m:25.00, u:299.57, theta1:22.895, theta2:13.263, e:-4.432
t:44.97, r:25.00, omega:20.57, omega_m:25.00, u:299.79, theta1:22.899, theta2:13.258, e:-4.432
t:44.98, r:25.00, omega:19.69, omega_m:25.00, u:311.68, theta1:22.905, theta2:13.252, e:-5.310
t:44.99, r:25.00, omega:19.69, omega_m:25.00, u:311.93, theta1:22.910, theta2:13.246, e:-5.310
t:45.00, r:25.00, omega:20.77, omega_m:25.00, u:297.89, theta1:22.914, theta2:13.241, e:-4.234
t:45.01, r:0.00, omega:20.77, omega_m:9.20, u:0.00, theta1:22.912, theta2:13.252, e:11.569
t:45.02, r:0.00, omega:20.77, omega_m:3.38, u:0.00, theta1:22.908, theta2:13.267, e:17.383
t:45.03, r:0.00, omega:18.61, omega_m:1.24, u:0.00, theta1:22.904, theta2:13.281, e:17.368
t:45.04, r:0.00, omega:18.61, omega_m:0.46, u:0.00, theta1:22.899, theta2:13.296, e:18.154
t:45.05, r:0.00, omega:18.61, omega_m:0.17, u:0.00, theta1:22.895, theta2:13.310, e:18.444
t:45.06, r:0.00, omega:18.61, omega_m:0.06, u:0.00, theta1:22.891, theta2:13.325, e:18.550
t:45.07, r:0.00, omega:18.61, omega_m:0.02, u:0.00, theta1:22.887, theta2:13.340, e:18.589
t:45.08, r:0.00, omega:18.61, omega_m:0.01, u:0.00, theta1:22.883, theta2:13.355, e:18.604
t:45.09, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.878, theta2:13.370, e:18.609
t:45.10, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.874, theta2:13.385, e:18.611
t:45.11, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.870, theta2:13.399, e:18.612
t:45.12, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.865, theta2:13.414, e:18.612
t:45.13, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.861, theta2:13.429, e:18.612
t:45.14, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.857, theta2:13.444, e:18.612
t:45.15, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.853, theta2:13.459, e:18.612
t:45.16, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.848, theta2:13.474, e:18.612
t:45.17, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.844, theta2:13.488, e:18.612
t:45.18, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.840, theta2:13.503, e:18.612
t:45.19, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.836, theta2:13.518, e:18.612
t:45.20, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.831, theta2:13.533, e:18.612
t:45.21, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.827, theta2:13.548, e:18.612
t:45.22, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.823, theta2:13.562, e:18.612
t:45.23, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.819, theta2:13.577, e:18.612
t:45.24, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.814, theta2:13.592, e:18.612
t:45.25, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.810, theta2:13.607, e:18.612
t:45.26, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.806, theta2:13.622, e:18.612
t:45.27, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.802, theta2:13.636, e:18.612
t:45.28, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.797, theta2:13.651, e:18.612
t:45.29, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.793, theta2:13.666, e:18.612
t:45.30, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.789, theta2:13.681, e:18.612
t:45.31, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.785, theta2:13.695, e:18.612
t:45.32, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.781, theta2:13.710, e:18.612
t:45.33, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.776, theta2:13.725, e:18.612
t:45.34, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.772, theta2:13.740, e:18.612
t:45.35, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.768, theta2:13.755, e:18.612
t:45.36, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.764, theta2:13.769, e:18.612
t:45.37, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.759, theta2:13.784, e:18.612
t:45.38, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.755, theta2:13.799, e:18.612
t:45.39, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.751, theta2:13.814, e:18.612
t:45.40, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.747, theta2:13.828, e:18.612
t:45.41, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.742, theta2:13.843, e:18.612
t:45.42, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.738, theta2:13.858, e:18.612
t:45.43, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.734, theta2:13.873, e:18.612
t:45.44, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.730, theta2:13.887, e:18.612
t:45.45, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.725, theta2:13.902, e:18.612
t:45.46, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.721, theta2:13.917, e:18.612
t:45.47, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.717, theta2:13.931, e:18.612
t:45.48, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.713, theta2:13.946, e:18.612
t:45.49, r:0.00, omega:18.61, omega_m:0.00, u:0.00, theta1:22.709, theta2:13.961, e:18.612
