t:16.92, r:25.00, omega:21.28, omega_m:25.00, u:305.98, theta1:19.286, theta2:8.277, e:-3.715
t:16.93, r:25.00, omega:21.63, omega_m:25.00, u:303.27, theta1:19.291, theta2:8.274, e:-3.366
t:16.94, r:25.00, omega:21.63, omega_m:25.00, u:303.46, theta1:19.295, theta2:8.270, e:-3.366
t:16.95, r:25.00, omega:21.63, omega_m:25.00, u:303.64, theta1:19.299, theta2:8.267, e:-3.366
t:16.96, r:25.00, omega:21.83, omega_m:25.00, u:302.15, theta1:19.303, theta2:8.263, e:-3.165
t:16.97, r:25.00, omega:21.83, omega_m:25.00, u:302.33, theta1:19.307, theta2:8.260, e:-3.165
t:16.98, r:25.00, omega:21.93, omega_m:25.00, u:301.69, theta1:19.311, theta2:8.256, e:-3.067
t:16.99, r:25.00, omega:21.93, omega_m:25.00, u:301.86, theta1:19.315, theta2:8.253, e:-3.067
t:17.00, r:25.00, omega:21.57, omega_m:25.00, u:305.02, theta1:19.319, theta2:8.249, e:-3.428
t:17.01, r:0.00, omega:21.57, omega_m:20.47, u:0.00, theta1:19.319, theta2:8.250, e:1.104
t:17.02, r:0.00, omega:21.57, omega_m:16.76, u:0.00, theta1:19.319, theta2:8.256, e:4.814
t:17.03, r:0.00, omega:17.44, omega_m:13.72, u:0.00, theta1:19.319, theta2:8.259, e:3.719
t:17.04, r:0.00, omega:17.44, omega_m:11.23, u:0.00, theta1:19.319, theta2:8.264, e:6.206
t:17.05, r:0.00, omega:17.44, omega_m:9.20, u:0.00, theta1:19.319, theta2:8.271, e:8.242
t:17.06, r:0.00, omega:17.44, omega_m:7.53, u:0.00, theta1:19.319, theta2:8.280, e:9.909
t:17.07, r:0.00, omega:17.44, omega_m:6.16, u:0.00, theta1:19.319, theta2:8.290, e:11.274
t:17.08, r:0.00, omega:17.44, omega_m:5.05, u:0.00, theta1:19.319, theta2:8.301, e:12.392
t:17.09, r:0.00, omega:17.44, omega_m:4.13, u:0.00, theta1:19.319, theta2:8.312, e:13.307
t:17.10, r:0.00, omega:17.44, omega_m:3.38, u:0.00, theta1:19.319, theta2:8.325, e:14.056
t:17.11, r:0.00, omega:17.44, omega_m:2.77, u:0.00, theta1:19.319, theta2:8.337, e:14.669
t:17.12, r:0.00, omega:17.44, omega_m:2.27, u:0.00, theta1:19.319, theta2:8.351, e:15.171
t:17.13, r:0.00, omega:17.44, omega_m:1.86, u:0.00, theta1:19.319, theta2:8.364, e:15.583
t:17.14, r:0.00, omega:17.44, omega_m:1.52, u:0.00, theta1:19.319, theta2:8.378, e:15.919
t:17.15, r:0.00, omega:17.44, omega_m:1.24, u:0.00, theta1:19.319, theta2:8.392, e:16.195
t:17.16, r:0.00, omega:17.44, omega_m:1.02, u:0.00, theta1:19.319, theta2:8.407, e:16.420
t:17.17, r:0.00, omega:17.44, omega_m:0.83, u:0.00, theta1:19.319, theta2:8.421, e:16.605
t:17.18, r:0.00, omega:17.44, omega_m:0.68, u:0.00, theta1:19.319, theta2:8.436, e:16.756
t:17.19, r:0.00, omega:17.44, omega_m:0.56, u:0.00, theta1:19.319, theta2:8.450, e:16.880
t:17.20, r:0.00, omega:17.44, omega_m:0.46, u:0.00, theta1:19.319, theta2:8.465, e:16.981
t:17.21, r:0.00, omega:17.44, omega_m:0.37, u:0.00, theta1:19.319, theta2:8.480, e:17.064
t:17.22, r:0.00, omega:17.44, omega_m:0.31, u:0.00, theta1:19.319, theta2:8.495, e:17.132
t:17.23, r:0.00, omega:17.44, omega_m:0.25, u:0.00, theta1:19.319, theta2:8.510, e:17.188
t:17.24, r:0.00, omega:17.44, omega_m:0.21, u:0.00, theta1:19.319, theta2:8.525, e:17.234
t:17.25, r:0.00, omega:17.44, omega_m:0.17, u:0.00, theta1:19.319, theta2:8.540, e:17.271
t:17.26, r:0.00, omega:17.44, omega_m:0.14, u:0.00, theta1:19.319, theta2:8.555, e:17.301
t:17.27, r:0.00, omega:17.44, omega_m:0.11, u:0.00, theta1:19.319, theta2:8.570, e:17.326
t:17.28, r:0.00, omega:17.44, omega_m:0.09, u:0.00, theta1:19.319, theta2:8.585, e:17.347
t:17.29, r:0.00, omega:17.44, omega_m:0.08, u:0.00, theta1:19.319, theta2:8.600, e:17.364
t:17.30, r:0.00, omega:17.44, omega_m:0.06, u:0.00, theta1:19.319, theta2:8.616, e:17.377
t:17.31, r:0.00, omega:17.44, omega_m:0.05, u:0.00, theta1:19.319, theta2:8.631, e:17.389
t:17.32, r:0.00, omega:17.44, omega_m:0.04, u:0.00, theta1:19.319, theta2:8.646, e:17.398
t:17.33, r:0.00, omega:17.44, omega_m:0.03, u:0.00, theta1:19.319, theta2:8.661, e:17.405
t:17.34, r:0.00, omega:17.44, omega_m:0.03, u:0.00, theta1:19.319, theta2:8.676, e:17.411
t:17.35, r:0.00, omega:17.44, omega_m:0.02, u:0.00, theta1:19.319, theta2:8.692, e:17.417
t:17.36, r:0.00, omega:17.44, omega_m:0.02, u:0.00, theta1:19.319, theta2:8.707, e:17.421
t:17.37, r:0.00, omega:17.44, omega_m:0.02, u:0.00, theta1:19.319, theta2:8.722, e:17.424
t:17.38, r:0.00, omega:17.44, omega_m:0.01, u:0.00, theta1:19.319, theta2:8.737, e:17.427
t:17.39, r:0.00, omega:17.44, omega_m:0.01, u:0.00, theta1:19.319, theta2:8.752, e:17.429
t:17.40, r:0.00, omega:17.44, omega_m:0.01, u:0.00, theta1:19.319, theta2:8.767, e:17.431
t:17.41, r:0.00, omega:17.44, omega_m:0.01, u:0.00, theta1:19.319, theta2:8.783, e:17.432
t:17.42, r:0.00, omega:17.44, omega_m:0.01, u:0.00, theta1:19.319, theta2:8.798, e:17.434
t:17.43, r:0.00, omega:17.44, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.813, e:17.435
t:17.44, r:0.00, omega:17.44, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.828, e:17.436
t:17.45, r:0.00, omega:17.44, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.843, e:17.436
t:17.46, r:0.00, omega:17.44, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.859, e:17.437
t:17.47, r:0.00, omega:17.44, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.874, e:17.437
t:17.48, r:0.00, omega:17.44, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.889, e:17.438
t:17.49, r:0.00, omega:17.44, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.904, e:17.438
t:17.50, r:0.00, omega:17.44, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.920, e:17.438
t:17.51, r:0.00, omega:17.44, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.935, e:17.438
t:17.52, r:0.00, omega:17.44, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:17.439
t:17.53, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.001
t:17.54, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.001
t:17.55, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.56, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.57, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.58, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.59, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.60, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.61, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.62, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.63, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.64, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.65, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.66, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.67, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.68, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.69, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.70, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.71, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.72, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.73, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.74, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.75, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.76, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.77, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.78, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.79, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.80, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.81, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.82, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.83, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.84, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.85, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.86, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.87, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.88, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.89, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.90, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.91, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.92, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.93, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.94, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.95, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.96, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.97, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.98, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:17.99, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:18.00, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:19.319, theta2:8.950, e:-0.000
t:18.01, r:-25.00, omega:0.00, omega_m:-4.53, u:-483.12, theta1:19.325, theta2:8.950, e:4.532
t:18.02, r:-25.00, omega:0.00, omega_m:-8.24, u:-483.37, theta1:19.335, theta2:8.950, e:8.242
t:18.03, r:-25.00, omega:0.00, omega_m:-11.28, u:-483.73, theta1:19.349, theta2:8.950, e:11.280
t:18.04, r:-25.00, omega:0.00, omega_m:-13.77, u:-484.16, theta1:19.366, theta2:8.950, e:13.767
t:18.05, r:-25.00, omega:-0.52, omega_m:-15.80, u:-480.01, theta1:19.385, theta2:8.950, e:15.286
t:18.06, r:-25.00, omega:-0.52, omega_m:-17.47, u:-480.54, theta1:19.407, theta2:8.949, e:16.953
t:18.07, r:-25.00, omega:-27.03, omega_m:-18.84, u:-242.70, theta1:19.396, theta2:8.960, e:-8.196
t:18.08, r:-25.00, omega:-31.02, omega_m:-19.95, u:-206.11, theta1:19.382, theta2:8.977, e:-11.064
t:18.09, r:-25.00, omega:-31.02, omega_m:-20.87, u:-205.31, theta1:19.370, theta2:8.993, e:-10.150
t:18.10, r:-25.00, omega:-24.59, omega_m:-21.62, u:-262.92, theta1:19.366, theta2:8.997, e:-2.974
t:18.11, r:-25.00, omega:-24.59, omega_m:-22.23, u:-262.77, theta1:19.363, theta2:9.000, e:-2.360
t:18.12, r:-25.00, omega:-24.59, omega_m:-22.73, u:-262.66, theta1:19.361, theta2:9.002, e:-1.858
t:18.13, r:-25.00, omega:-20.58, omega_m:-23.14, u:-298.92, theta1:19.364, theta2:8.999, e:2.566
t:18.14, r:-25.00, omega:-20.58, omega_m:-23.48, u:-299.07, theta1:19.368, theta2:8.996, e:2.903
t:18.15, r:-25.00, omega:-20.58, omega_m:-23.76, u:-299.24, theta1:19.372, theta2:8.993, e:3.178
t:18.16, r:-25.00, omega:-18.64, omega_m:-23.98, u:-316.88, theta1:19.378, theta2:8.988, e:5.337
t:18.17, r:-25.00, omega:-18.64, omega_m:-24.17, u:-317.15, theta1:19.385, theta2:8.983, e:5.522
t:18.18, r:-25.00, omega:-21.75, omega_m:-24.32, u:-289.40, theta1:19.388, theta2:8.980, e:2.567
t:18.19, r:-25.00, omega:-21.75, omega_m:-24.44, u:-289.54, theta1:19.392, theta2:8.977, e:2.691
t:18.20, r:-25.00, omega:-21.75, omega_m:-24.54, u:-289.70, theta1:19.395, theta2:8.974, e:2.793
t:18.21, r:-25.00, omega:-21.92, omega_m:-24.63, u:-288.33, theta1:19.399, theta2:8.971, e:2.706
t:18.22, r:-25.00, omega:-21.92, omega_m:-24.69, u:-288.48, theta1:19.402, theta2:8.968, e:2.774
t:18.23, r:-25.00, omega:-20.76, omega_m:-24.75, u:-299.04, theta1:19.407, theta2:8.964, e:3.984
t:18.24, r:-25.00, omega:-20.76, omega_m:-24.79, u:-299.26, theta1:19.412, theta2:8.960, e:4.030
t:18.25, r:-25.00, omega:-20.76, omega_m:-24.83, u:-299.47, theta1:19.417, theta2:8.956, e:4.067
t:18.26, r:-25.00, omega:-19.96, omega_m:-24.86, u:-306.96, theta1:19.423, theta2:8.951, e:4.906
t:18.27, r:-25.00, omega:-19.96, omega_m:-24.89, u:-307.22, theta1:19.429, theta2:8.946, e:4.931
t:18.28, r:-25.00, omega:-21.59, omega_m:-24.91, u:-292.77, theta1:19.434, theta2:8.942, e:3.317
t:18.29, r:-25.00, omega:-21.59, omega_m:-24.92, u:-292.95, theta1:19.438, theta2:8.939, e:3.333
t:18.30, r:-25.00, omega:-21.59, omega_m:-24.94, u:-293.14, theta1:19.442, theta2:8.935, e:3.347
t:18.31, r:-25.00, omega:-21.47, omega_m:-24.95, u:-294.44, theta1:19.446, theta2:8.931, e:3.483
t:18.32, r:-25.00, omega:-21.47, omega_m:-24.96, u:-294.63, theta1:19.451, theta2:8.927, e:3.492
t:18.33, r:-25.00, omega:-21.23, omega_m:-24.97, u:-296.97, theta1:19.455, theta2:8.924, e:3.740
t:18.34, r:-25.00, omega:-21.23, omega_m:-24.97, u:-297.18, theta1:19.460, theta2:8.920, e:3.746
t:18.35, r:-25.00, omega:-21.23, omega_m:-24.98, u:-297.38, theta1:19.465, theta2:8.916, e:3.751
t:18.36, r:-25.00, omega:-21.13, omega_m:-24.98, u:-298.42, theta1:19.470, theta2:8.912, e:3.849
t:18.37, r:-25.00, omega:-21.13, omega_m:-24.98, u:-298.62, theta1:19.474, theta2:8.907, e:3.852
t:18.38, r:-25.00, omega:-21.20, omega_m:-24.99, u:-298.23, theta1:19.479, theta2:8.903, e:3.788
t:18.39, r:-25.00, omega:-21.20, omega_m:-24.99, u:-298.44, theta1:19.484, theta2:8.899, e:3.791
t:18.40, r:-25.00, omega:-21.20, omega_m:-24.99, u:-298.64, theta1:19.489, theta2:8.895, e:3.792
t:18.41, r:-25.00, omega:-21.14, omega_m:-24.99, u:-299.36, theta1:19.493, theta2:8.891, e:3.852
t:18.42, r:-25.00, omega:-21.14, omega_m:-24.99, u:-299.57, theta1:19.498, theta2:8.887, e:3.853
t:18.43, r:-25.00, omega:-22.82, omega_m:-25.00, u:-284.81, theta1:19.501, theta2:8.885, e:2.180
t:18.44, r:-25.00, omega:-22.82, omega_m:-25.00, u:-284.94, theta1:19.504, theta2:8.882, e:2.180
t:18.45, r:-25.00, omega:-20.24, omega_m:-25.00, u:-308.05, theta1:19.510, theta2:8.877, e:4.756
t:18.46, r:-25.00, omega:-20.24, omega_m:-25.00, u:-308.30, theta1:19.516, theta2:8.873, e:4.756
t:18.47, r:-25.00, omega:-20.24, omega_m:-25.00, u:-308.54, theta1:19.521, theta2:8.868, e:4.757
t:18.48, r:-25.00, omega:-20.63, omega_m:-25.00, u:-305.36, theta1:19.527, theta2:8.863, e:4.373
t:18.49, r:-25.00, omega:-20.63, omega_m:-25.00, u:-305.59, theta1:19.532, theta2:8.859, e:4.373
t:18.50, r:-25.00, omega:-22.09, omega_m:-25.00, u:-292.81, theta1:19.536, theta2:8.856, e:2.912
t:18.51, r:-25.00, omega:-22.09, omega_m:-25.00, u:-292.97, theta1:19.540, theta2:8.852, e:2.912
t:18.52, r:-25.00, omega:-22.09, omega_m:-25.00, u:-293.13, theta1:19.543, theta2:8.849, e:2.912
t:18.53, r:-25.00, omega:-22.45, omega_m:-25.00, u:-290.11, theta1:19.547, theta2:8.846, e:2.554
t:18.54, r:-25.00, omega:-22.45, omega_m:-25.00, u:-290.25, theta1:19.550, theta2:8.843, e:2.554
t:18.55, r:-25.00, omega:-20.68, omega_m:-25.00, u:-306.12, theta1:19.555, theta2:8.839, e:4.324
t:18.56, r:-25.00, omega:-20.68, omega_m:-25.00, u:-306.35, theta1:19.561, theta2:8.834, e:4.324
t:18.57, r:-25.00, omega:-20.68, omega_m:-25.00, u:-306.58, theta1:19.566, theta2:8.830, e:4.324
t:18.58, r:-25.00, omega:-20.44, omega_m:-25.00, u:-308.90, theta1:19.572, theta2:8.825, e:4.559
t:18.59, r:-25.00, omega:-20.44, omega_m:-25.00, u:-309.14, theta1:19.577, theta2:8.821, e:4.560
t:18.60, r:-25.00, omega:-22.38, omega_m:-25.00, u:-292.18, theta1:19.581, theta2:8.818, e:2.620
t:18.61, r:-25.00, omega:-22.38, omega_m:-25.00, u:-292.32, theta1:19.584, theta2:8.815, e:2.620
t:18.62, r:-25.00, omega:-22.08, omega_m:-25.00, u:-295.12, theta1:19.588, theta2:8.812, e:2.919
t:18.63, r:-25.00, omega:-22.08, omega_m:-25.00, u:-295.28, theta1:19.591, theta2:8.808, e:2.919
t:18.64, r:-25.00, omega:-22.08, omega_m:-25.00, u:-295.45, theta1:19.595, theta2:8.805, e:2.919
t:18.65, r:-25.00, omega:-21.54, omega_m:-25.00, u:-300.41, theta1:19.599, theta2:8.801, e:3.462
t:18.66, r:-25.00, omega:-21.54, omega_m:-25.00, u:-300.60, theta1:19.603, theta2:8.798, e:3.462
t:18.67, r:-25.00, omega:-21.09, omega_m:-25.00, u:-304.73, theta1:19.608, theta2:8.794, e:3.908
t:18.68, r:-25.00, omega:-21.09, omega_m:-25.00, u:-304.94, theta1:19.613, theta2:8.789, e:3.908
t:18.69, r:-25.00, omega:-21.09, omega_m:-25.00, u:-305.15, theta1:19.618, theta2:8.785, e:3.908
t:18.70, r:-25.00, omega:-20.92, omega_m:-25.00, u:-306.89, theta1:19.623, theta2:8.781, e:4.081
t:18.71, r:-25.00, omega:-20.92, omega_m:-25.00, u:-307.11, theta1:19.628, theta2:8.777, e:4.081
t:18.72, r:-25.00, omega:-21.52, omega_m:-25.00, u:-302.05, theta1:19.633, theta2:8.773, e:3.484
t:18.73, r:-25.00, omega:-21.52, omega_m:-25.00, u:-302.24, theta1:19.637, theta2:8.769, e:3.484
t:18.74, r:-25.00, omega:-21.52, omega_m:-25.00, u:-302.43, theta1:19.641, theta2:8.766, e:3.484
t:18.75, r:-25.00, omega:-22.68, omega_m:-25.00, u:-292.35, theta1:19.644, theta2:8.763, e:2.319
t:18.76, r:-25.00, omega:-22.68, omega_m:-25.00, u:-292.48, theta1:19.647, theta2:8.760, e:2.319
t:18.77, r:-25.00, omega:-22.21, omega_m:-25.00, u:-296.74, theta1:19.651, theta2:8.757, e:2.786
t:18.78, r:-25.00, omega:-22.21, omega_m:-25.00, u:-296.89, theta1:19.654, theta2:8.754, e:2.786
t:18.79, r:-25.00, omega:-22.21, omega_m:-25.00, u:-297.05, theta1:19.658, theta2:8.751, e:2.786
t:18.80, r:-25.00, omega:-19.98, omega_m:-25.00, u:-316.88, theta1:19.664, theta2:8.746, e:5.023
t:18.81, r:-25.00, omega:-19.98, omega_m:-25.00, u:-317.14, theta1:19.670, theta2:8.741, e:5.023
t:18.82, r:-25.00, omega:-21.98, omega_m:-25.00, u:-299.77, theta1:19.674, theta2:8.738, e:3.018
t:18.83, r:-25.00, omega:-21.98, omega_m:-25.00, u:-299.94, theta1:19.678, theta2:8.734, e:3.018
t:18.84, r:-25.00, omega:-21.85, omega_m:-25.00, u:-301.31, theta1:19.682, theta2:8.731, e:3.154
t:18.85, r:-25.00, omega:-21.85, omega_m:-25.00, u:-301.48, theta1:19.686, theta2:8.727, e:3.154
t:18.86, r:-25.00, omega:-21.85, omega_m:-25.00, u:-301.66, theta1:19.690, theta2:8.724, e:3.154
t:18.87, r:-25.00, omega:-21.59, omega_m:-25.00, u:-304.04, theta1:19.694, theta2:8.720, e:3.407
t:18.88, r:-25.00, omega:-21.59, omega_m:-25.00, u:-304.23, theta1:19.698, theta2:8.717, e:3.407
t:18.89, r:-25.00, omega:-21.43, omega_m:-25.00, u:-305.85, theta1:19.703, theta2:8.713, e:3.570
t:18.90, r:-25.00, omega:-21.43, omega_m:-25.00, u:-306.04, theta1:19.707, theta2:8.709, e:3.570
t:18.91, r:-25.00, omega:-21.43, omega_m:-25.00, u:-306.24, theta1:19.711, theta2:8.705, e:3.570
t:18.92, r:-25.00, omega:-21.42, omega_m:-25.00, u:-306.51, theta1:19.716, theta2:8.701, e:3.579
t:18.93, r:-25.00, omega:-21.42, omega_m:-25.00, u:-306.70, theta1:19.720, theta2:8.698, e:3.579
t:18.94, r:-25.00, omega:-21.83, omega_m:-25.00, u:-303.32, theta1:19.724, theta2:8.694, e:3.170
t:18.95, r:-25.00, omega:-21.83, omega_m:-25.00, u:-303.49, theta1:19.728, theta2:8.691, e:3.170
t:18.96, r:-25.00, omega:-22.71, omega_m:-25.00, u:-296.01, theta1:19.731, theta2:8.688, e:2.294
t:18.97, r:-25.00, omega:-22.71, omega_m:-25.00, u:-296.14, theta1:19.734, theta2:8.685, e:2.294
t:18.98, r:-25.00, omega:-22.71, omega_m:-25.00, u:-296.27, theta1:19.737, theta2:8.683, e:2.294
t:18.99, r:-25.00, omega:-22.86, omega_m:-25.00, u:-295.10, theta1:19.740, theta2:8.680, e:2.144
t:19.00, r:-25.00, omega:-22.86, omega_m:-25.00, u:-295.22, theta1:19.742, theta2:8.678, e:2.144
t:19.01, r:0.00, omega:-20.35, omega_m:-20.47, u:0.00, theta1:19.742, theta2:8.678, e:0.122
t:19.02, r:0.00, omega:-20.35, omega_m:-16.76, u:0.00, theta1:19.742, theta2:8.681, e:-3.589
t:19.03, r:0.00, omega:-20.35, omega_m:-13.72, u:0.00, theta1:19.742, theta2:8.688, e:-6.626
t:19.04, r:0.00, omega:-20.35, omega_m:-11.23, u:0.00, theta1:19.742, theta2:8.697, e:-9.113
t:19.05, r:0.00, omega:-20.35, omega_m:-9.20, u:0.00, theta1:19.742, theta2:8.709, e:-11.150
t:19.06, r:0.00, omega:-20.35, omega_m:-7.53, u:0.00, theta1:19.742, theta2:8.722, e:-12.817
t:19.07, r:0.00, omega:-20.35, omega_m:-6.16, u:0.00, theta1:19.742, theta2:8.736, e:-14.182
t:19.08, r:0.00, omega:-20.35, omega_m:-5.05, u:0.00, theta1:19.742, theta2:8.752, e:-15.299
t:19.09, r:0.00, omega:-20.35, omega_m:-4.13, u:0.00, theta1:19.742, theta2:8.768, e:-16.214
t:19.10, r:0.00, omega:-20.35, omega_m:-3.38, u:0.00, theta1:19.742, theta2:8.786, e:-16.963
t:19.11, r:0.00, omega:-20.35, omega_m:-2.77, u:0.00, theta1:19.742, theta2:8.803, e:-17.576
t:19.12, r:0.00, omega:-20.35, omega_m:-2.27, u:0.00, theta1:19.742, theta2:8.822, e:-18.079
t:19.13, r:0.00, omega:-20.35, omega_m:-1.86, u:0.00, theta1:19.742, theta2:8.841, e:-18.490
t:19.14, r:0.00, omega:-20.35, omega_m:-1.52, u:0.00, theta1:19.742, theta2:8.860, e:-18.826
t:19.15, r:0.00, omega:-20.35, omega_m:-1.24, u:0.00, theta1:19.742, theta2:8.879, e:-19.102
t:19.16, r:0.00, omega:-20.35, omega_m:-1.02, u:0.00, theta1:19.742, theta2:8.899, e:-19.328
t:19.17, r:0.00, omega:-20.35, omega_m:-0.83, u:0.00, theta1:19.742, theta2:8.919, e:-19.512
t:19.18, r:0.00, omega:-20.35, omega_m:-0.68, u:0.00, theta1:19.742, theta2:8.939, e:-19.663
t:19.19, r:0.00, omega:-20.35, omega_m:-0.56, u:0.00, theta1:19.742, theta2:8.959, e:-19.787
t:19.20, r:0.00, omega:-20.35, omega_m:-0.46, u:0.00, theta1:19.742, theta2:8.979, e:-19.889
t:19.21, r:0.00, omega:-20.35, omega_m:-0.37, u:0.00, theta1:19.742, theta2:8.999, e:-19.972
t:19.22, r:0.00, omega:-20.35, omega_m:-0.31, u:0.00, theta1:19.742, theta2:9.020, e:-20.040
t:19.23, r:0.00, omega:-20.35, omega_m:-0.25, u:0.00, theta1:19.742, theta2:9.040, e:-20.095
t:19.24, r:0.00, omega:-20.35, omega_m:-0.21, u:0.00, theta1:19.742, theta2:9.061, e:-20.141
t:19.25, r:0.00, omega:-20.35, omega_m:-0.17, u:0.00, theta1:19.742, theta2:9.081, e:-20.178
t:19.26, r:0.00, omega:-20.35, omega_m:-0.14, u:0.00, theta1:19.742, theta2:9.102, e:-20.209
t:19.27, r:0.00, omega:-20.35, omega_m:-0.11, u:0.00, theta1:19.742, theta2:9.122, e:-20.234
t:19.28, r:0.00, omega:-20.35, omega_m:-0.09, u:0.00, theta1:19.742, theta2:9.143, e:-20.254
t:19.29, r:0.00, omega:-20.35, omega_m:-0.08, u:0.00, theta1:19.742, theta2:9.164, e:-20.271
t:19.30, r:0.00, omega:-20.35, omega_m:-0.06, u:0.00, theta1:19.742, theta2:9.184, e:-20.285
t:19.31, r:0.00, omega:-20.35, omega_m:-0.05, u:0.00, theta1:19.742, theta2:9.205, e:-20.296
